recorded by mmserver domain:[id:13 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:30		392337		288069		104268		
20:50:32		388488		288560		99928		
20:50:34		385061		289101		95960		
20:50:36		403636		307304		96332		
20:50:38		411894		290762		121132		
20:50:40		403440		290740		112700		
20:50:42		407212		295008		112204		
20:50:44		411968		292448		119520		
20:50:46		409807		292799		117008		
20:50:49		411897		293957		117940		
20:50:51		412628		294564		118064		
20:50:53		416597		297913		118684		
20:50:55		412156		293472		118684		
20:50:57		410077		295733		114344		
20:50:59		410549		296825		113724		
20:51:01		413535		299563		113972		
20:51:03		412068		298344		113724		
20:51:05		448505		334781		113724		
20:51:07		438724		299580		139144		
20:51:09		485344		346820		138524		
20:51:11		478589		300885		177704		
20:51:13		483642		305842		177800		
20:51:15		491157		305637		185520		
20:51:17		485594		300726		184868		
20:51:19		473818		302714		171104		
20:51:21		468271		303367		164904		
20:51:23		459169		304061		155108		
20:51:25		450479		309659		140820		
20:51:27		456670		287058		169612		
20:51:29		432593		283561		149032		
20:51:31		424971		283751		141220		
20:51:33		427397		286301		141096		
20:51:35		423808		285068		138740		
20:51:37		419225		285537		133688		
20:51:39		421428		286500		134928		
20:51:41		419527		286707		132820		
20:51:43		418781		287201		131580		
20:51:45		457279		322227		135052		
20:51:47		448805		292705		156100		
20:51:49		454130		289598		164532		
20:51:51		446978		290138		156840		
20:51:53		436010		290326		145684		
20:51:55		426731		290967		135764		
20:51:57		422067		291915		130152		
20:52:00		415667		292179		123488		
20:52:02		412585		292973		119612		
20:52:04		409344		293296		116048		
20:52:06		414453		298901		115552		
20:52:08		411207		294291		116916		
20:52:10		410396		294836		115560		
20:52:12		408589		295417		113172		
20:52:14		409889		296189		113700		
20:52:16		406299		296411		109888		
20:52:18		407962		297454		110508		
20:52:20		402177		297497		104680		
20:52:22		401960		298336		103624		
20:52:24		463052		359984		103068		
20:52:26		464497		299837		164660		
20:52:28		467922		303630		164292		
20:52:30		488651		321631		167020		
20:52:32		515586		349314		166272		
20:52:34		452208		301648		150560		
20:52:36		482623		324995		157628		
20:52:38		488754		303474		185280		
20:52:40		469986		303678		166308		
20:52:42		469008		304716		164292		
20:52:44		459395		304899		154496		
20:52:46		451553		305489		146064		
20:52:48		449656		306196		143460		
20:52:50		446253		306605		139648		
20:52:52		439835		307659		132176		
20:52:54		440140		308304		131836		
20:52:56		441995		308951		133044		
20:52:58		434133		309025		125108		
20:53:00		429714		309566		120148		
20:53:02		422577		310333		112244		
20:53:04		420284		310768		109516		
20:53:06		420486		311654		108832		
20:53:08		422079		312471		109608		
20:53:10		422661		313177		109484		
20:53:13		422260		313272		108988		
20:53:15		467410		358546		108864		
20:53:17		470119		314879		155240		
20:53:19		467058		314918		152140		
20:53:21		467556		316036		151520		
20:53:23		457908		316276		141632		
20:53:25		456464		316940		139524		
20:53:27		446542		317590		128952		
20:53:29		443836		317984		125852		
20:53:31		440767		319103		121664		
20:53:33		437292		319220		118072		
20:53:35		435263		319795		115468		
20:53:37		436430		320870		115560		
20:53:39		468404		351480		116924		
20:53:41		460368		327292		133076		
20:53:43		460780		327704		133076		
20:53:45		465990		323398		142592		
20:53:47		463556		323196		140360		
20:53:49		473912		324500		149412		
20:53:51		471923		324711		147212		
20:53:53		485819		339259		146560		
20:53:55		484006		326254		157752		
20:53:57		471265		326721		144544		
20:53:59		464488		327104		137384		
20:54:01		456309		318925		137384		
20:54:03		481562		344178		137384		
20:54:05		535567		334323		201244		
20:54:07		482905		282345		200560		
20:54:09		445412		269432		175980		
20:54:11		423424		330276		93148		
20:54:13		477109		331261		145848		
20:54:16		470444		331292		139152		
20:54:18		474521		332261		142260		
20:54:20		463671		332323		131348		
20:54:22		458816		333576		125240		
20:54:24		507561		382445		125116		
20:54:26		495001		334793		160208		
20:54:28		499584		339344		160240		
20:54:30		496400		335664		160736		
20:54:32		496400		336284		160116		
20:54:34		507054		337266		169788		
20:54:36		508583		337803		170780		
20:54:38		506775		337979		168796		
20:54:40		533081		339113		193968		
20:54:42		553936		339664		214272		
20:54:44		533880		339696		194184		
20:54:46		528295		340279		188016		
20:54:48		533303		341351		191952		
20:54:50		531828		341488		190340		
20:54:52		535097		345005		190092		
20:54:54		535914		343218		192696		
20:54:56		543629		351181		192448		
20:54:58		542968		344444		198524		
20:55:00		543577		345177		198400		
20:55:02		541761		345717		196044		
20:55:04		541070		345894		195176		
20:55:06		548928		353876		195052		
20:55:08		553355		347515		205840		
20:55:10		554836		348252		206584		
20:55:12		554012		348264		205748		
20:55:13		553188		348556		204632		
