recorded by mmserver domain:[id:4 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:17:49		566425		377293		189132		
14:17:51		529841		402709		127132		
14:17:53		546923		408135		138788		
14:17:55		550602		407102		143500		
14:17:57		542730		421426		121304		
14:17:59		548720		395556		153164		
14:18:01		519129		379085		140044		
14:18:03		502362		396186		106176		
14:18:05		513331		405171		108160		
14:18:07		521493		379341		142152		
14:18:09		496265		396537		99728		
14:18:11		508471		430567		77904		
14:18:13		542730		446846		95884		
14:18:15		518203		420087		98116		
14:18:17		599461		381065		218396		
14:18:19		516098		437698		78400		
14:18:21		568302		379294		189008		
14:18:23		514451		367711		146740		
14:18:25		506129		412973		93156		
14:18:27		540747		408903		131844		
14:18:29		535009		421517		113492		
14:18:31		546076		426632		119444		
14:18:33		609826		484430		125396		
14:18:35		592739		432499		160240		
14:18:37		602709		434905		167804		
14:18:39		602375		388567		213808		
14:18:41		560340		429736		130604		
14:18:43		587656		399144		188512		
14:18:45		560341		428249		132092		
14:18:47		572083		384299		187784		
14:18:49		533906		415578		118328		
14:18:51		557032		415392		141640		
14:18:54		550375		412447		137928		
14:18:56		549418		399478		149940		
14:18:58		531783		392623		139160		
14:19:00		527883		428287		99596		
14:19:02		555126		399126		156000		
14:19:04		528413		409985		118428		
14:19:06		536414		404098		132316		
14:19:08		525997		419969		106028		
14:19:10		534248		450928		83320		
14:19:12		557376		425696		131680		
14:19:14		533951		443059		90892		
14:19:16		543360		393336		150024		
14:19:18		498201		432417		65784		
14:19:20		527034		419894		107140		
14:19:22		518203		417531		100672		
14:19:24		549182		457578		91604		
14:19:26		558773		421289		137484		
14:19:28		547042		393066		153976		
14:19:30		513826		410806		103020		
14:19:32		531339		431195		100144		
14:19:34		547581		401301		146280		
14:19:36		518462		429858		88604		
14:19:38		608872		504272		104600		
14:19:40		587973		397441		190532		
14:19:42		582805		441377		141428		
14:19:44		614375		417891		196484		
14:19:46		587718		438990		148728		
14:19:48		599013		437141		161872		
14:19:50		592610		409162		183448		
14:19:52		562236		432620		129616		
14:19:54		573815		447423		126392		
14:19:56		590504		433220		157284		
14:19:59		574727		411755		162972		
14:20:01		551411		450935		100476		
14:20:03		587750		422050		165700		
14:20:05		554989		441361		113628		
14:20:07		569411		417219		152192		
14:20:09		548155		416323		131832		
14:20:11		576525		451637		124888		
14:20:13		573111		413131		159980		
14:20:15		556633		406581		150052		
14:20:17		548532		433696		114836		
14:20:19		570747		438799		131948		
14:20:21		574205		412257		161948		
14:20:23		550363		441603		108760		
14:20:25		571788		438476		133312		
14:20:27		566227		435767		130460		
14:20:29		612831		487331		125500		
14:20:31		610625		423877		186748		
14:20:33		591668		453792		137876		
14:20:35		619214		444890		174324		
14:20:37		627590		495418		132172		
14:20:39		671738		429578		242160		
14:20:41		601428		428832		172596		
14:20:43		593149		431589		161560		
14:20:45		582347		400467		181880		
14:20:47		553325		437173		116152		
14:20:49		579948		403276		176672		
14:20:51		550580		430328		120252		
14:20:53		570138		455002		115136		
14:20:55		588936		424944		163992		
14:20:57		561001		448593		112408		
14:21:00		579587		427127		152460		
14:21:02		560236		429740		130496		
14:21:04		556969		436021		120948		
14:21:06		557865		453409		104456		
14:21:08		573285		413261		160024		
14:21:10		536491		440095		96396		
14:21:12		555085		434401		120684		
14:21:14		549150		429094		120056		
14:21:16		542423		422607		119816		
14:21:18		582977		456861		126116		
14:21:20		569119		443995		125124		
14:21:22		604730		452194		152536		
14:21:24		536661		420225		116436		
14:21:26		570254		413270		156984		
14:21:28		553365		432589		120776		
14:21:30		566411		443899		122512		
14:21:32		572342		421450		150892		
14:21:34		551662		424454		127208		
14:21:36		548294		453326		94968		
14:21:38		574012		426460		147552		
14:21:40		547848		449364		98484		
14:21:42		563161		468501		94660		
14:21:44		580951		479383		101568		
14:21:46		591846		491806		100040		
14:21:48		631459		547679		83780		
14:21:50		632314		538986		93328		
14:21:52		585667		498943		86724		
14:21:54		626000		503316		122684		
14:21:56		629492		396364		233128		
14:21:58		533973		273577		260396		
14:22:01		413440		273836		139604		
14:22:03		409040		273008		136032		
14:22:05		404954		209230		195724		
14:22:07		341276		208656		132620		
14:22:09		334082		182446		151636		
14:22:11		311161		206469		104692		
14:22:13		329435		237891		91544		
14:22:15		357945		264445		93500		
14:22:17		383495		298731		84764		
14:22:19		412307		337811		74496		
14:22:21		455541		387493		68048		
14:22:23		415618		337322		78296		
14:22:25		415618		340642		74976		
14:22:27		452772		368392		84380		
14:22:29		476660		400696		75964		
14:22:31		563432		493876		69556		
14:22:33		553636		437084		116552		
14:22:35		627668		555356		72312		
14:22:37		645928		570240		75688		
14:22:39		640711		565987		74724		
14:22:41		634848		527836		107012		
14:22:43		678586		554974		123612		
14:22:45		715280		629596		85684		
14:22:47		699939		626227		73712		
14:22:49		765111		633187		131924		
14:22:51		768261		652201		116060		
14:22:53		781129		670029		111100		
14:22:55		792909		634233		158676		
14:22:57		763851		634687		129164		
14:22:59		778693		634417		144276		
14:23:01		780084		636372		143712		
14:23:04		793463		659307		134156		
14:23:06		802223		644987		157236		
14:23:08		789650		640938		148712		
14:23:10		783695		642087		141608		
14:23:12		782898		649802		133096		
14:23:14		785347		670131		115216		
14:23:16		809499		679807		129692		
14:23:18		811508		683284		128224		
14:23:20		816106		688178		127928		
14:23:22		818651		686507		132144		
14:23:24		816666		655018		161648		
14:23:26		794405		686241		108164		
14:23:28		813071		721771		91300		
14:23:30		844650		711934		132716		
14:23:32		838453		728941		109512		
14:23:34		851821		752477		99344		
14:23:36		875356		703968		171388		
14:23:38		839595		677555		162040		
14:23:40		816473		656417		160056		
14:23:42		800184		683032		117152		
14:23:44		816981		697101		119880		
14:23:46		827972		666708		161264		
14:23:48		805159		684631		120528		
14:23:50		815064		705324		109740		
14:23:52		830586		692822		137764		
14:23:54		821412		651888		169524		
14:23:56		791181		697733		93448		
14:23:58		820613		711169		109444		
14:24:00		834049		715553		118496		
14:24:02		838433		677529		160904		
14:24:04		811132		681508		129624		
14:24:07		811183		694851		116332		
14:24:09		821408		688088		133320		
14:24:11		816614		689170		127444		
14:24:13		816652		703096		113556		
14:24:15		826086		683158		142928		
14:24:17		812159		719699		92460		
14:24:19		842579		671975		170604		
14:24:21		808842		700410		108432		
14:24:23		825670		678318		147352		
14:24:25		811698		687542		124156		
14:24:27		816576		679424		137152		
14:24:29		810822		679390		131432		
14:24:31		809741		681905		127836		
14:24:33		810881		733017		77864		
14:24:35		855897		709725		146172		
14:24:37		839132		738236		100896		
14:24:39		861116		683868		177248		
14:24:41		822247		705627		116620		
14:24:43		833994		689490		144504		
14:24:45		824223		669411		154812		
