recorded by mmserver domain:[id:21 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:09:02		804187		697163		107024		
16:09:04		804187		692439		111748		
16:09:06		804187		352123		452064		
16:09:08		502520		269572		232948		
16:09:10		439038		363882		75156		
16:09:12		514267		374975		139292		
16:09:14		514267		381175		133092		
16:09:16		577547		387935		189612		
16:09:18		605301		396973		208328		
16:09:20		605301		405397		199904		
16:09:22		605301		409653		195648		
16:09:24		605301		418093		187208		
16:09:26		585322		434006		151316		
16:09:28		585322		440206		145116		
16:09:30		585322		450646		134676		
16:09:32		585322		471566		113756		
16:09:34		599353		485457		113896		
16:09:36		599353		490345		109008		
16:09:38		615851		498087		117764		
16:09:40		615851		508127		107724		
16:09:43		631421		521613		109808		
16:09:45		644493		527805		116688		
16:09:47		644493		533945		110548		
16:09:49		664911		536711		128200		
16:09:51		664911		540703		124208		
16:09:53		664911		558763		106148		
16:09:55		689839		569727		120112		
16:09:57		689839		577519		112320		
16:09:59		702642		581814		120828		
16:10:01		702642		592242		110400		
16:10:03		763029		591149		171880		
16:10:05		763029		594801		168228		
16:10:07		747163		594959		152204		
16:10:09		747163		596059		151104		
16:10:11		747163		597291		149872		
16:10:13		747163		598159		149004		
16:10:15		747163		598779		148384		
16:10:17		747163		599771		147392		
16:10:19		733439		600307		133132		
16:10:21		733439		601299		132140		
16:10:23		733439		604535		128904		
16:10:25		733439		606395		127044		
16:10:27		733439		611231		122208		
16:10:29		733439		613463		119976		
16:10:31		733439		615803		117636		
16:10:33		753689		616461		137228		
16:10:35		753689		619065		134624		
16:10:37		778180		624124		154056		
16:10:39		778180		629688		148492		
16:10:41		778180		632904		145276		
16:10:43		778180		636608		141572		
16:10:45		778180		639212		138968		
16:10:47		778180		638344		139836		
16:10:49		766692		638156		128536		
16:10:51		766692		640164		126528		
16:10:53		766692		645912		120780		
16:10:55		766692		651996		114696		
16:10:57		778893		652705		126188		
16:10:59		778893		653729		125164		
16:11:01		778893		652877		126016		
16:11:03		778893		659257		119636		
16:11:05		778893		661265		117628		
16:11:07		778893		661421		117472		
16:11:09		778893		661577		117316		
16:11:12		778893		663957		114936		
16:11:14		778893		664121		114772		
16:11:16		797975		664767		133208		
16:11:18		797975		664815		133160		
16:11:20		797975		665103		132872		
16:11:22		797975		665143		132832		
16:11:24		797975		665191		132784		
16:11:26		797975		669967		128008		
16:11:28		797975		672975		125000		
16:11:30		797975		671759		126216		
16:11:32		797975		671815		126160		
16:11:34		797975		671871		126104		
16:11:36		797975		672299		125676		
16:11:38		797975		672323		125652		
16:11:40		797975		672355		125620		
16:11:42		797975		673147		124828		
16:11:44		797975		673195		124780		
16:11:46		797975		673227		124748		
16:11:48		797975		674795		123180		
16:11:50		797975		673943		124032		
16:11:52		797975		673999		123976		
16:11:54		797975		674023		123952		
16:11:56		821853		674465		147388		
16:11:58		821853		674605		147248		
16:12:00		805401		674677		130724		
16:12:02		805401		674717		130684		
16:12:04		817744		677956		139788		
16:12:06		817744		679276		138468		
16:12:08		817744		679252		138492		
16:12:10		817744		679624		138120		
16:12:12		817744		679624		138120		
16:12:14		817744		303556		514188		
16:12:16		519836		160156		359680		
16:12:18		504623		356715		147908		
16:12:20		552089		418973		133116		
16:12:22		588764		427624		161140		
16:12:24		588764		437712		151052		
16:12:26		603724		443628		160096		
16:12:28		603724		450448		153276		
16:12:30		603724		455604		148120		
16:12:32		603724		463376		140348		
16:12:34		616388		469360		147028		
16:12:36		616388		489520		126868		
16:12:39		635448		508632		126816		
16:12:41		649038		516890		132148		
16:12:43		649038		524982		124056		
16:12:45		665282		535650		129632		
16:12:47		684155		548751		135404		
16:12:49		694748		553532		141216		
16:12:51		694748		568308		126440		
16:12:53		705227		583783		121444		
16:12:55		715612		594800		120812		
16:12:57		725945		592285		133660		
16:12:59		752007		599843		152164		
16:13:01		752007		610571		141436		
16:13:03		752007		617895		134112		
16:13:05		752007		620507		131500		
16:13:07		752007		624559		127448		
16:13:09		752007		625023		126984		
16:13:11		752007		625395		126612		
16:13:13		752007		626787		125220		
16:13:15		752007		627531		124476		
16:13:17		752007		626043		125964		
16:13:19		752007		631951		120056		
16:13:21		752007		637091		114916		
16:13:23		770631		639383		131248		
16:13:25		770631		641863		128768		
16:13:27		770631		644467		126164		
16:13:29		770631		649287		121344		
16:13:31		770631		654371		116260		
16:13:33		781731		659891		121840		
16:13:35		781731		667603		114128		
16:13:37		781731		668095		113636		
16:13:39		781731		672667		109064		
16:13:41		799030		675334		123696		
16:13:43		799030		680666		118364		
16:13:45		799030		680650		118380		
16:13:47		799030		680650		118380		
16:13:49		799030		680922		118108		
16:13:51		799030		681086		117944		
16:13:53		799030		685062		113968		
16:13:55		799030		685310		113720		
16:13:57		823748		685848		137900		
16:13:59		823748		691444		132304		
16:14:01		823748		691616		132132		
16:14:03		823748		691796		131952		
16:14:05		823748		693952		129796		
16:14:08		823748		694008		129740		
16:14:10		823748		694056		129692		
16:14:12		823748		694220		129528		
16:14:14		823748		694656		129092		
16:14:16		823748		694712		129036		
16:14:18		823748		698728		125020		
16:14:20		823748		698900		124848		
16:14:22		838682		699134		139548		
16:14:24		838682		695974		142708		
16:14:26		826974		696094		130880		
16:14:28		826974		696150		130824		
16:14:30		826974		696198		130776		
16:14:32		826974		697246		129728		
16:14:34		826974		697286		129688		
16:14:36		826974		697342		129632		
16:14:38		826974		697910		129064		
16:14:40		826974		697918		129056		
16:14:42		826974		699742		127232		
16:14:44		826974		698418		128556		
16:14:46		826974		698498		128476		
16:14:48		826974		699430		127544		
16:14:50		826974		293762		533212		
16:14:52		497609		122225		375384		
16:14:54		497609		362601		135008		
16:14:56		545152		423388		121764		
16:14:58		590759		433655		157104		
16:15:00		590759		443979		146780		
16:15:02		590759		448815		141944		
16:15:04		590759		456255		134504		
16:15:06		605690		464066		141624		
16:15:08		625413		470473		154940		
16:15:10		625413		493253		132160		
16:15:12		646365		515337		131028		
16:15:14		662417		521485		140932		
16:15:16		662417		536633		125784		
16:15:18		702822		547310		155512		
16:15:20		702822		556286		146536		
16:15:22		702822		565886		136936		
16:15:24		702822		585502		117320		
16:15:26		715531		596495		119036		
16:15:28		715531		602711		112820		
16:15:31		715531		611591		103940		
16:15:33		734471		620611		113860		
16:15:35		734471		620991		113480		
16:15:37		734471		620743		113728		
16:15:39		734471		622367		112104		
16:15:41		751284		623548		127736		
16:15:43		751284		623796		127488		
16:15:45		751284		625284		126000		
16:15:47		751284		625284		126000		
16:15:49		751284		626904		124380		
16:15:51		751284		632348		118936		
16:15:53		751284		637172		114112		
16:15:55		761692		639736		121956		
16:15:57		761692		642216		119476		
16:15:59		761692		644696		116996		
16:16:01		775718		647422		128296		
16:16:03		775718		652010		123708		
16:16:05		775718		655110		120608		
16:16:07		775718		664418		111300		
16:16:09		788495		666435		122060		
16:16:11		788495		666807		121688		
16:16:13		788495		671519		116976		
16:16:15		788495		680943		107552		
16:16:17		815250		681302		133948		
16:16:19		815250		681350		133900		
16:16:21		844926		681406		163520		
16:16:23		844926		681286		163640		
16:16:25		828105		682817		145288		
16:16:27		828105		683685		144420		
16:16:29		828105		683949		144156		
16:16:31		817538		683962		133576		
16:16:33		817538		688822		128716		
16:16:35		817538		690234		127304		
16:16:37		817538		690414		127124		
16:16:39		817538		690450		127088		
16:16:41		817538		693458		124080		
16:16:43		817538		693522		124016		
16:16:45		817538		693570		123968		
16:16:47		817538		694982		122556		
16:16:49		817538		694162		123376		
16:16:51		817538		694582		122956		
16:16:53		817538		694630		122908		
16:16:55		817538		694678		122860		
16:16:57		817538		694742		122796		
16:17:00		817538		694814		122724		
16:17:02		817538		695366		122172		
16:17:04		817538		696346		121192		
16:17:06		817538		698766		118772		
16:17:08		817538		696714		120824		
16:17:10		817538		696770		120768		
16:17:12		817538		697586		119952		
16:17:14		817538		697394		120144		
16:17:16		817538		697434		120104		
16:17:18		829256		698248		131008		
16:17:20		829256		697956		131300		
16:17:22		829256		699780		129476		
16:17:24		829256		698192		131064		
16:17:26		845944		311720		534224		
16:17:28		534907		202647		332260		
16:17:30		505103		378471		126632		
16:17:32		574810		427050		147760		
16:17:34		607450		435634		171816		
16:17:36		607450		446454		160996		
16:17:38		618477		453513		164964		
16:17:40		618477		461381		157096		
16:17:42		618477		469821		148656		
16:17:44		618477		476037		142440		
16:17:46		618477		509589		108888		
16:17:48		647803		518455		129348		
16:17:50		647803		521447		126356		
16:17:52		647803		519355		128448		
16:17:54		647803		519403		128400		
16:17:56		647803		519419		128384		
16:17:58		647803		519715		128088		
16:18:00		647803		519847		127956		
16:18:02		647803		526023		121780		
16:18:04		658252		538676		119576		
16:18:06		669322		551794		117528		
16:18:08		692010		559362		132648		
16:18:10		692010		571270		120740		
16:18:12		735995		590263		145732		
16:18:14		752079		600275		151804		
16:18:16		752079		608499		143580		
16:18:18		752079		617463		134616		
16:18:21		752079		621555		130524		
16:18:23		752079		620563		131516		
16:18:25		752079		622423		129656		
16:18:27		752079		622919		129160		
16:18:29		752079		626755		125324		
16:18:31		778979		626871		152108		
16:18:33		778979		626871		152108		
16:18:35		756378		627482		128896		
16:18:37		756378		630230		126148		
16:18:39		756378		633838		122540		
16:18:41		756378		638550		117828		
16:18:43		756378		640658		115720		
16:18:45		775995		643163		132832		
16:18:47		775995		647651		128344		
16:18:49		775995		652223		123772		
16:18:51		775995		660779		115216		
16:18:53		792016		666260		125756		
16:18:55		792016		666532		125484		
16:18:57		792016		403300		388716		
16:18:59		562493		403301		159192		
16:19:01		562493		403021		159472		
16:19:03		562493		402909		159584		
16:19:05		562493		402909		159584		
16:19:07		562493		402909		159584		
16:19:09		562493		402909		159584		
16:19:11		562493		299733		262760		
16:19:13		480936		299644		181292		
16:19:15		480936		299644		181292		
16:19:17		480936		299532		181404		
16:19:19		480936		299524		181412		
16:19:21		480936		299516		181420		
16:19:23		480936		299516		181420		
16:19:25		480936		299516		181420		
16:19:27		497723		299563		198160		
16:19:29		497723		299563		198160		
16:19:31		497723		299563		198160		
16:19:33		497723		299563		198160		
16:19:34		497723		299563		198160		
